Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,50.90999984741211,51.0,50.220001220703125,50.790000915527344,46.346290588378906,30472800
2020-09-02,51.209999084472656,52.68000030517578,51.09000015258789,52.25,47.67854690551758,53000700
2020-09-03,52.5,52.619998931884766,50.13999938964844,50.38999938964844,45.98127746582031,47394300
2020-09-04,50.529998779296875,51.22999954223633,49.4900016784668,50.08000183105469,45.69839859008789,43318400
2020-09-08,49.2599983215332,49.900001525878906,48.849998474121094,48.90999984741211,44.63076400756836,39752700
2020-09-09,49.529998779296875,49.970001220703125,49.040000915527344,49.619998931884766,45.27864456176758,33437300
2020-09-10,50.0,50.09000015258789,48.709999084472656,48.959999084472656,44.6763916015625,32649100
2020-09-11,49.2599983215332,50.04999923706055,48.95000076293945,49.279998779296875,44.9683952331543,29333600
2020-09-14,48.849998474121094,49.720001220703125,48.849998474121094,49.40999984741211,45.0870246887207,27212500
2020-09-15,49.790000915527344,50.599998474121094,49.72999954223633,50.0,45.62540054321289,27598300
2020-09-16,50.5099983215332,51.029998779296875,50.16999816894531,50.369998931884766,45.963035583496094,26531400
2020-09-17,49.369998931884766,50.4900016784668,49.29999923706055,50.31999969482422,45.91740798950195,26959900
2020-09-18,50.33000183105469,50.5,49.040000915527344,49.88999938964844,45.525028228759766,50123500
2020-09-21,49.38999938964844,49.75,48.83000183105469,49.720001220703125,45.369903564453125,27377100
2020-09-22,49.88999938964844,50.209999084472656,49.470001220703125,49.95000076293945,45.57978057861328,22290900
2020-09-23,49.83000183105469,50.150001525878906,48.65999984741211,48.81999969482422,44.548641204833984,30078800
2020-09-24,48.529998779296875,49.63999938964844,48.41999816894531,49.15999984741211,44.85890197753906,29343400
2020-09-25,48.959999084472656,50.279998779296875,48.75,49.939998626708984,45.57065200805664,26633400
2020-09-28,50.5099983215332,51.459999084472656,50.15999984741211,51.43000030517578,46.93029022216797,29652200
2020-09-29,51.310001373291016,51.7400016784668,50.95000076293945,51.189998626708984,46.7112922668457,19558200
2020-09-30,51.2400016784668,52.380001068115234,51.150001525878906,51.779998779296875,47.24966812133789,27711300
2020-10-01,52.400001525878906,52.720001220703125,51.9900016784668,52.2400016784668,47.669429779052734,22127600
2020-10-02,51.5,51.97999954223633,50.9900016784668,51.0099983215332,46.54703140258789,25811800
2020-10-05,51.29999923706055,51.810001373291016,51.27000045776367,51.689998626708984,47.16753387451172,20883200
2020-10-06,51.709999084472656,52.70000076293945,51.22999954223633,51.369998931884766,46.87553787231445,25642800
2020-10-07,51.849998474121094,52.900001525878906,51.790000915527344,52.66999816894531,48.061798095703125,21978700
2020-10-08,52.90999984741211,53.58000183105469,52.66999816894531,53.369998931884766,48.70055389404297,22369500
2020-10-09,53.54999923706055,53.849998474121094,52.66999816894531,52.81999969482422,48.19867706298828,24343900
2020-10-12,53.54999923706055,54.20000076293945,53.209999084472656,53.880001068115234,49.16593551635742,27303500
2020-10-13,54.27000045776367,54.290000915527344,53.619998931884766,53.83000183105469,49.12030792236328,20005800
2020-10-14,54.0099983215332,54.400001525878906,53.5099983215332,53.54999923706055,48.86480712890625,21874200
2020-10-15,52.75,53.97999954223633,52.619998931884766,53.849998474121094,49.1385498046875,18272900
2020-10-16,53.900001525878906,54.70000076293945,53.900001525878906,54.15999984741211,49.42144012451172,23414400
2020-10-19,54.470001220703125,56.22999954223633,53.84000015258789,54.58000183105469,49.804691314697266,43537200
2020-10-20,54.599998474121094,54.70000076293945,53.27000045776367,53.43000030517578,48.75530242919922,27224900
2020-10-21,53.13999938964844,54.06999969482422,52.81999969482422,53.5,48.81917953491211,21866000
2020-10-22,53.119998931884766,54.220001220703125,53.06999969482422,53.900001525878906,49.184181213378906,41522700
2020-10-23,48.349998474121094,48.66999816894531,47.65999984741211,48.20000076293945,43.98288345336914,97322500
2020-10-26,47.849998474121094,47.86000061035156,46.25,46.720001220703125,42.63237762451172,54161300
2020-10-27,45.97999954223633,46.40999984741211,45.36000061035156,45.63999938964844,41.64686584472656,50130500
2020-10-28,44.88999938964844,45.290000915527344,44.20000076293945,44.25,40.378482818603516,45066000
2020-10-29,44.2400016784668,44.470001220703125,43.91999816894531,44.11000061035156,40.250728607177734,36796800
2020-10-30,44.099998474121094,44.79999923706055,43.61000061035156,44.279998779296875,40.405853271484375,46781300
2020-11-02,44.959999084472656,45.060001373291016,44.2400016784668,44.459999084472656,40.57010269165039,33856700
2020-11-03,44.72999954223633,45.459999084472656,44.70000076293945,44.849998474121094,40.925987243652344,34349500
2020-11-04,45.11000061035156,46.150001525878906,44.779998779296875,45.70000076293945,41.70161819458008,34748200
2020-11-05,46.150001525878906,46.380001068115234,45.529998779296875,45.68000030517578,41.98654556274414,31103200
2020-11-06,45.540000915527344,45.79999923706055,44.900001525878906,45.38999938964844,41.71999740600586,36233700
