Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,3.569999933242798,3.6500000953674316,3.5199999809265137,3.609999895095825,3.609999895095825,955200
2020-09-02,3.5899999141693115,3.5899999141693115,3.380000114440918,3.450000047683716,3.450000047683716,1944000
2020-09-03,3.450000047683716,3.6600000858306885,3.4100000858306885,3.4700000286102295,3.4700000286102295,1618700
2020-09-04,3.559999942779541,3.559999942779541,3.319999933242798,3.5199999809265137,3.5199999809265137,1593100
2020-09-08,3.4700000286102295,3.4700000286102295,3.2100000381469727,3.240000009536743,3.240000009536743,1798500
2020-09-09,3.3399999141693115,3.3399999141693115,3.1500000953674316,3.2100000381469727,3.2100000381469727,2077500
2020-09-10,3.200000047683716,3.259999990463257,3.0199999809265137,3.059999942779541,3.059999942779541,2452000
2020-09-11,3.0899999141693115,3.0899999141693115,2.9700000286102295,3.0199999809265137,3.0199999809265137,1787000
2020-09-14,3.0299999713897705,3.2200000286102295,2.950000047683716,3.2200000286102295,3.2200000286102295,3677700
2020-09-15,3.25,3.3399999141693115,3.130000114440918,3.190000057220459,3.190000057220459,3515800
2020-09-16,3.2200000286102295,3.299999952316284,3.069999933242798,3.0899999141693115,3.0899999141693115,4200400
2020-09-17,3.049999952316284,3.0999999046325684,2.9600000381469727,3.0899999141693115,3.0899999141693115,3632100
2020-09-18,3.0899999141693115,3.259999990463257,2.990000009536743,3.059999942779541,3.059999942779541,6309200
2020-09-21,2.9700000286102295,3.0,2.75,2.7899999618530273,2.7899999618530273,3703900
2020-09-22,2.8299999237060547,2.9600000381469727,2.7699999809265137,2.7799999713897705,2.7799999713897705,2040300
2020-09-23,2.809999942779541,2.8499999046325684,2.509999990463257,2.509999990463257,2.509999990463257,3387500
2020-09-24,2.5199999809265137,2.5999999046325684,2.3499999046325684,2.4600000381469727,2.4600000381469727,3098500
2020-09-25,2.4200000762939453,2.5,2.3499999046325684,2.369999885559082,2.369999885559082,2932800
2020-09-28,2.450000047683716,2.6500000953674316,2.450000047683716,2.5199999809265137,2.5199999809265137,2669200
2020-09-29,2.559999942779541,2.559999942779541,2.369999885559082,2.430000066757202,2.430000066757202,2760700
2020-09-30,2.430000066757202,2.5199999809265137,2.319999933242798,2.4100000858306885,2.4100000858306885,4055500
2020-10-01,2.4200000762939453,2.440000057220459,2.259999990463257,2.3499999046325684,2.3499999046325684,2533600
2020-10-02,2.200000047683716,2.450000047683716,2.200000047683716,2.380000114440918,2.380000114440918,2242400
2020-10-05,2.440000057220459,2.569999933242798,2.369999885559082,2.559999942779541,2.559999942779541,2564300
2020-10-06,2.700000047683716,2.7699999809265137,2.4700000286102295,2.5,2.5,3696500
